name,latitude,longitude,state,artcc,type,updated
ZORGO,36.34424166666667,-86.44558888888889,TENNESSEE,ZME,RP,BNA*VORTAC*045.00/17.00
ZORIG,35.122277777777775,-86.068175,TENNESSEE,ZME,RNAV,06/16/2008
ZOROT,32.282491666666665,-88.76316944444444,MISSISSIPPI,ZME,RNAV,07/05/2013
ZOSLO,33.64106944444445,-88.81685,MISSISSIPPI,ZME,RNAV,02/09/2015
ZOTNO,37.18706666666667,-89.5850611111111,MISSOURI,ZME,RP,CGI*VOR/DME*196.04/2.50
ZOVID,36.749975,-86.72599722222222,KENTUCKY,ZME,RNAV,08/22/2013
ZOVON,31.655283333333333,-89.18430555555555,MISSISSIPPI,ZME,RP,LBY*VORTAC*023.99/16.20
ZOVOR,34.19459722222222,-86.93604166666667,ALABAMA,ZME,RNAV,10/30/2014
ZOVPO,36.02414722222222,-93.65895833333335,ARKANSAS,ZME,RNAV,04/30/2013
ZOVRI,35.58366388888889,-86.01485555555556,TENNESSEE,ZME,RNAV,06/21/2013
ZOXUM,36.26488055555556,-89.77634166666667,MISSOURI,ZME,RNAV,03/19/2013
ZUBUK,33.73252222222222,-90.08104444444444,MISSISSIPPI,ZME,RNAV,01/25/2013
ZUDAG,36.11063333333333,-85.48380555555556,TENNESSEE,ZME,RNAV,12/08/2008
ZUGLI,36.219294444444444,-86.5912861111111,TENNESSEE,ZME,RNAV,06/03/2014
ZUGUB,37.04835555555555,-89.65627222222223,MISSOURI,ZME,RNAV,04/26/2013
ZUGUM,35.954458333333335,-86.18883055555555,TENNESSEE,ZME,RNAV,04/17/2013
ZUKAM,36.29796666666667,-85.47318333333334,TENNESSEE,ZME,RNAV,12/08/2008
ZUKNA,36.16965277777778,-91.66589444444445,ARKANSAS,ZME,RNAV,11/28/2016
ZULAD,34.69724444444444,-92.24948611111111,ARKANSAS,ZME,RNAV,01/03/2009
ZULEB,36.87935,-86.61162499999999,KENTUCKY,ZME,RNAV,09/19/2017
ZULSO,34.17376944444444,-92.98530277777778,ARKANSAS,ZME,RNAV,09/17/2014
ZUMAV,35.14891388888889,-86.57092222222222,TENNESSEE,ZME,RNAV,05/06/2016
ZUMHA,34.48751388888889,-88.7704,MISSISSIPPI,ZME,RNAV,01/27/2015
ZUMIT,35.18190833333333,-90.81181666666666,ARKANSAS,ZME,RNAV,12/17/2012
ZUNBA,37.137366666666665,-88.85398055555555,KENTUCKY,ZME,RNAV,06/21/2013
ZUNOG,32.287436111111106,-88.76221666666666,MISSISSIPPI,ZME,RP,MEI*VORTAC*153.57
ZUPGO,34.27731388888889,-89.91073611111112,MISSISSIPPI,ZME,RNAV,07/15/2013
ZUPIM,34.72506666666667,-86.56015555555555,ALABAMA,ZME,RNAV,10/31/2013
ZUPIN,35.04447777777778,-89.98733333333334,TENNESSEE,ZME,RNAV,05/28/2009
ZUPIS,34.74115555555556,-89.14002500000001,MISSISSIPPI,ZME,RNAV,08/20/2007
ZUPNA,34.98953888888889,-87.35362777777777,ALABAMA,ZME,RNAV,02/05/2014
ZUPTA,36.055188888888885,-91.00565277777778,ARKANSAS,ZME,RNAV,08/19/2011
ZURXU,33.40436388888889,-88.76776944444444,MISSISSIPPI,ZME,RNAV,11/01/2001
ZUTGY,35.21233055555556,-86.41338888888889,TENNESSEE,ZME,RNAV,02/03/2010
ZUTSI,32.21421388888889,-90.02350277777778,MISSISSIPPI,ZME,RNAV,07/18/2013
ZUVMA,35.21778888888889,-92.47628611111111,ARKANSAS,ZME,RNAV,12/27/2007
ZUXIL,33.9274,-88.33100555555555,MISSISSIPPI,ZME,RP,IGB*VORTAC*015.00/28.00
NAANS,36.305027777777774,-93.53721944444445,ARKANSAS,ZME,RNAV,09/18/2015
NACBI,35.22566388888889,-93.24559444444445,ARKANSAS,ZME,RNAV,06/08/2007
NACID,36.595686111111114,-90.54211388888889,MISSOURI,ZME,RNAV,07/27/2004
NACIL,35.75524166666667,-92.20729166666666,ARKANSAS,ZME,RNAV,09/11/2003
NAKAA,33.486441666666664,-88.25716111111112,ALABAMA,ZME,MR,CBM*VORTAC*135.55/13.00
NAKAE,35.2393,-94.90086388888889,OKLAHOMA,ZME,RNAV,07/31/2003
NAKIY,36.645802777777774,-88.24183333333333,KENTUCKY,ZME,RNAV,09/18/2012
NAPIC,35.76077222222222,-91.40218333333334,ARKANSAS,ZME,RNAV,09/19/2010
NAPTY,36.63335,-89.72860555555556,MISSOURI,ZME,RP,MAW*VORTAC*058.99/10.00
NARDY,36.68035833333333,-90.04825555555556,MISSOURI,ZME,RP,MAW*VORTAC*315.67/10.00
NARRO,33.49310277777778,-88.46663055555555,MISSISSIPPI,ZME,MR,CBM*VORTAC*189.00/9.00
NASIC,36.57030833333334,-94.02171944444444,MISSOURI,ZME,RP,ROG*LD*015.17/13.21
NATAL,35.72011944444445,-89.81859166666666,TENNESSEE,ZME,RP,GQE*VOR/DME*051.12/39.28
NATBE,34.63883055555556,-94.20383333333334,ARKANSAS,ZME,RNAV,05/21/2003
NATEZ,34.23079166666667,-88.76980277777778,MISSISSIPPI,ZME,RNAV,01/27/2015
NAZXO,34.652427777777774,-92.47396666666667,ARKANSAS,ZME,RNAV,10/30/2001
NEARS,36.077975,-94.30528333333334,ARKANSAS,ZME,RNAV,09/18/2015
NEBAE,36.762388888888886,-89.94068333333334,MISSOURI,ZME,RP,MAW*VORTAC*350.52/12.50
NEDUE,33.6286,-90.18037777777778,MISSISSIPPI,ZME,RP,SQS*VORTAC*023.21/11.00
NEEON,33.48096944444445,-89.11136944444443,MISSISSIPPI,ZME,RP,IGB*VORTAC*265.65/30.00
NEEVA,35.47928888888889,-93.55461388888888,ARKANSAS,ZME,RNAV,10/14/2004
NEGNE,34.94551944444444,-90.13528333333333,MISSISSIPPI,ZME,RNAV,12/08/2009
NEHAI,34.21526666666667,-87.14184444444444,ALABAMA,ZME,MR,RQZ*VORTAC*214.00/43.00
NEKLY,35.86131388888889,-91.17060555555555,ARKANSAS,ZME,RP,ARG*VORTAC*211.40/18.26
NELMY,33.468113888888894,-89.95860555555556,MISSISSIPPI,ZME,CN,11/01/1999
NELRY,34.105472222222225,-88.72696944444445,MISSISSIPPI,ZME,RNAV,02/11/2014
NELYE,33.19814722222222,-90.24411388888889,MISSISSIPPI,ZME,CN,11/01/1999
NEMJI,36.019375,-86.7044638888889,TENNESSEE,ZME,RNAV,05/29/2014
NENLE,33.48406666666667,-89.11141111111111,MISSISSIPPI,ZME,CN,09/12/2002
NEONS,34.15815277777778,-92.39615555555557,ARKANSAS,ZME,RNAV,11/04/2015
NEPRE,34.267116666666666,-93.63795277777778,ARKANSAS,ZME,RP,HOT*VOR/DME*241.17/29.99
NESBT,34.83649444444445,-89.97159166666667,MISSISSIPPI,ZME,RP,HLI*VORTAC*276.73/23.81
NETAA,34.43238611111111,-91.81690277777777,ARKANSAS,ZME,RP,LIT*VORTAC*124.09
NEUTO,35.078297222222226,-85.833925,TENNESSEE,ZME,RP,RMG*VORTAC*326.38/65.27
NEWBB,35.73629444444445,-86.40332777777779,TENNESSEE,ZME,RNAV,07/25/2016
NEXEW,34.032913888888885,-93.13904166666667,ARKANSAS,ZME,WP,11/02/1998
NEZRU,36.012080555555556,-86.6451888888889,TENNESSEE,ZME,RNAV,09/18/2012
NFIVE,35.520738888888886,-89.34064722222222,TENNESSEE,ZME,RP,MEM*VORTAC*045.00/43.75
NFOUR,35.65450833333333,-89.51185,TENNESSEE,ZME,RP,MEM*VORTAC*030.00/44.75
NIBCI,36.02491388888889,-86.72110555555555,TENNESSEE,ZME,RNAV,05/29/2014
NIBIC,34.791525,-91.67238333333334,ARKANSAS,ZME,RNAV,03/15/2007
NICGI,34.72955,-86.69622777777778,ALABAMA,ZME,MW,12/10/2015
NICIN,35.70558888888889,-91.77984722222222,ARKANSAS,ZME,RNAV,03/24/2010
NIDOE,36.54116666666666,-87.14744166666668,TENNESSEE,ZME,RNAV,07/07/2011
NIDPE,36.23311666666667,-86.8591,TENNESSEE,ZME,RNAV,07/25/2011
NIKEI,35.423563888888886,-90.72710000000001,ARKANSAS,ZME,RNAV,12/17/2012
NIKIC,34.648630555555556,-92.45381944444445,ARKANSAS,ZME,RNAV,07/14/2008
NIKWA,33.632641666666665,-90.93286388888889,MISSISSIPPI,ZME,CN,11/01/1999
NILKE,36.26201388888889,-89.67778333333334,MISSOURI,ZME,RNAV,07/21/2008
NIRHI,36.20950277777778,-86.64543055555556,TENNESSEE,ZME,RNAV,05/29/2014
NIVLE,35.232394444444445,-86.51211944444445,TENNESSEE,ZME,RNAV,02/03/2010
NIXAE,36.731319444444445,-87.28744444444445,KENTUCKY,ZME,RNAV,05/04/2016
NIXOE,34.933674999999994,-90.22571666666667,MISSISSIPPI,ZME,RNAV,02/11/2012
NOBDY,35.56437222222222,-90.03438888888888,ARKANSAS,ZME,RNAV,01/03/2009
NOBME,36.03252777777778,-95.33013888888888,OKLAHOMA,ZME,RNAV,05/03/2016
NOGIC,35.31581666666666,-85.90629166666668,TENNESSEE,ZME,RP,SYI*VOR/DME*120.29/30.00
NOGIE,33.67268333333333,-88.48622777777778,MISSISSIPPI,ZME,MR,CBM*VORTAC*308.03/3.03
NOJEF,34.50138888888889,-89.17472222222223,MISSISSIPPI,ZME,RNAV,12/18/2015
NOKSS,35.82672777777778,-86.06008333333332,TENNESSEE,ZME,RNAV,05/06/2016
NOLKE,36.43978611111111,-86.85130277777778,TENNESSEE,ZME,RNAV,05/06/2016
NOLRE,34.801941666666664,-91.47481388888889,ARKANSAS,ZME,RNAV,04/04/2008
NOMDE,35.073394444444446,-87.41239722222222,TENNESSEE,ZME,RNAV,05/06/2016
NONCI,35.15352222222222,-86.10908888888888,TENNESSEE,ZME,RNAV,06/29/2011
NONRE,37.22228333333334,-87.71258888888889,KENTUCKY,ZME,RNAV,06/06/2013
NOORA,36.879891666666666,-86.48137777777778,KENTUCKY,ZME,RP,BWG*VORTAC*/3.45
NOPOC,36.26524444444444,-86.70968888888889,TENNESSEE,ZME,RNAV,09/25/2012
NORNE,35.937949999999994,-91.82024722222222,ARKANSAS,ZME,RNAV,07/09/2007
NOROW,35.47549444444444,-93.49813888888889,ARKANSAS,ZME,RNAV,10/14/2004
NOSRY,32.48524166666667,-88.65285,MISSISSIPPI,ZME,RP,MEI*VORTAC*045.21/10.00
NOVCA,32.227697222222226,-88.88886944444445,MISSISSIPPI,ZME,RP,MEI*VORTAC*200.51/10.00
NOYDI,36.33744444444444,-91.49365277777778,ARKANSAS,ZME,RNAV,05/07/2007
NOYIG,32.42802777777778,-89.94239722222223,MISSISSIPPI,ZME,RP,MHZ*VORTAC*093.55/8.00
NRONE,35.69178055555555,-90.31853888888888,ARKANSAS,ZME,RP,MEM*VORTAC*337.00/43.75
NTREE,35.731880555555556,-89.81231944444444,TENNESSEE,ZME,RP,MEM*VORTAC*010.00/43.75
NTWOO,35.74362222222222,-90.04569166666667,ARKANSAS,ZME,RP,MEM*VORTAC*355.00/43.75
NUBEE,36.668816666666665,-88.42991944444445,KENTUCKY,ZME,RP,CNG*VOR/DME*132.97/28.26
NUCIE,31.929091666666668,-91.11381944444445,MISSISSIPPI,ZME,RP,HEZ*VOR/DME*024.00/20.90
NUCIL,36.82919444444445,-90.32317499999999,MISSOURI,ZME,RNAV,06/08/2007
NUCIT,36.27301666666666,-87.42945833333334,TENNESSEE,ZME,RNAV,05/02/2011
NUDXY,36.50121388888889,-86.9503888888889,TENNESSEE,ZME,RNAV,12/27/2011
NUGIY,36.71681388888889,-87.43795833333334,KENTUCKY,ZME,MR,CKV*VOR/DME*348.88
NUGLE,36.49503611111111,-89.78728055555555,MISSOURI,ZME,RP,MAW*VORTAC*117.91/7.00
NUJLE,34.76535277777778,-89.29430277777777,MISSISSIPPI,ZME,RP,HLI*VORTAC*088.62/10.00
NULPE,35.97676944444444,-89.57111944444443,TENNESSEE,ZME,RNAV,07/21/2008
NUTTE,34.730761111111114,-89.09481388888888,MISSISSIPPI,ZME,RP,HLI*VORTAC*093.68/20.00
NUVOO,36.08991944444445,-86.80520277777778,TENNESSEE,ZME,RNAV,09/25/2012
NUWUF,35.449625,-93.92015555555557,ARKANSAS,ZME,RNAV,04/02/2010
NUXAH,35.06810555555556,-89.78772222222221,TENNESSEE,ZME,RP,MEM*VORTAC*070.70
NUYID,35.54119722222222,-89.30223333333333,TENNESSEE,ZME,RNAV,09/30/2013
WABAV,33.43953888888888,-90.08978888888889,MISSISSIPPI,ZME,RNAV,01/29/2013
WABDI,34.421819444444445,-89.88078333333333,MISSISSIPPI,ZME,RP,PMU*LE*010.75/4.00
WABOK,36.328613888888896,-86.39938055555557,TENNESSEE,ZME,RNAV,06/16/2015
WABOL,35.43847222222222,-87.31765277777778,TENNESSEE,ZME,RNAV,02/05/2014
WABRA,36.14921944444444,-91.77041388888888,ARKANSAS,ZME,RNAV,09/06/2016
WADEE,35.10958333333333,-89.75826944444445,TENNESSEE,ZME,RNAV,02/01/2012
WADIS,32.9888,-89.10314722222222,MISSISSIPPI,ZME,RNAV,09/14/2009
WADKI,35.9321,-88.190875,TENNESSEE,ZME,RNAV,07/14/2009
WAGIG,35.51477777777778,-86.26790555555556,TENNESSEE,ZME,RNAV,07/25/2011
WAGUR,36.067233333333334,-95.34260555555555,OKLAHOMA,ZME,RNAV,12/26/2007
WAKAK,37.499919444444444,-87.95725,KENTUCKY,ZME,RNAV,02/20/2014
WAKEE,35.61794166666667,-86.07775555555556,TENNESSEE,ZME,RP,SYI*VOR/DME*080.16/18.00
WAKIV,35.24848888888889,-89.03835,TENNESSEE,ZME,RNAV,12/04/2014
WAKOL,35.78449444444444,-87.76855555555555,TENNESSEE,ZME,RNAV,05/16/2011
WALIS,34.91615,-89.64387500000001,MISSISSIPPI,ZME,RNAV,02/11/2012
WALLZ,34.86257777777778,-90.22436111111111,MISSISSIPPI,ZME,RP,GQE*VOR/DME*152.63
WAMAR,36.13086666666667,-86.78923055555555,TENNESSEE,ZME,RNAV,09/11/2012
WAMDA,36.62063888888889,-89.60007499999999,MISSOURI,ZME,RNAV,07/14/2009
WAMSE,36.34165277777778,-94.2155638888889,ARKANSAS,ZME,RP,RZC*VORTAC*317.35/7.31
WAMVI,33.81944722222222,-90.76051111111111,MISSISSIPPI,ZME,RNAV,02/25/2014
WANUG,35.22611666666667,-86.06439999999999,TENNESSEE,ZME,RNAV,06/16/2008
WAPGO,34.64458611111111,-87.6188,ALABAMA,ZME,RNAV,02/04/2014
WAPUR,36.31221111111111,-90.64903611111112,ARKANSAS,ZME,RNAV,07/27/2004
WARAV,35.898383333333335,-88.51416111111111,TENNESSEE,ZME,RNAV,08/11/2010
WARIT,36.35460833333333,-93.98787777777778,ARKANSAS,ZME,RNAV,06/29/2005
WARLI,36.237769444444446,-90.82124444444445,ARKANSAS,ZME,RP,ARG*VORTAC*036.00/10.00
WAROF,36.620041666666665,-93.47543611111111,MISSOURI,ZME,RNAV,01/04/2011
WARPA,36.42276944444444,-94.08530555555555,ARKANSAS,ZME,RP,ROG*LD*015.17/3.85
WARTZ,35.022844444444445,-87.73435833333333,TENNESSEE,ZME,RNAV,06/15/2012
WARUX,36.63259166666667,-87.40460833333334,TENNESSEE,ZME,RNAV,05/04/2016
WASED,36.14839444444444,-88.4524138888889,TENNESSEE,ZME,RNAV,03/17/2010
WASER,34.207372222222226,-88.02884166666666,ALABAMA,ZME,RNAV,06/15/2012
WASKA,36.39535,-89.89343333333333,MISSOURI,ZME,RNAV,09/04/2009
WASKO,34.06013055555555,-92.64389444444446,ARKANSAS,ZME,RP,TXK*VORTAC*058.01/78.61
WASMO,37.0835,-87.30060833333333,KENTUCKY,ZME,RP,CCT*VORTAC*186.65/18.00
WASUD,36.19038055555555,-91.77086666666666,ARKANSAS,ZME,RP,ARG*VORTAC*273.16/40.00
WASUP,35.40284166666667,-86.20704166666667,TENNESSEE,ZME,RNAV,06/29/2011
WATUG,35.82538055555556,-94.14775,ARKANSAS,ZME,RP,LFH*DD*172.48/10.12
WAVEE,32.15645,-89.15552777777778,MISSISSIPPI,ZME,RNAV,05/31/2013
WAXOK,33.35438611111111,-92.13138888888888,ARKANSAS,ZME,RNAV,12/24/2008
WAXON,36.066744444444446,-93.28131111111111,ARKANSAS,ZME,RNAV,01/20/2009
WAXUV,35.955675,-86.52513611111111,TENNESSEE,ZME,RNAV,08/07/2013
WAYLN,36.302899999999994,-86.59131666666666,TENNESSEE,ZME,RP,SSX*LD*021.00/12.26
WEBAN,36.162438888888886,-94.12138888888889,ARKANSAS,ZME,RP,RZC*VORTAC*176.00/5.03
WEBTO,35.00477222222222,-91.68972222222223,ARKANSAS,ZME,RNAV,07/25/2005
WEBVA,34.69893888888888,-92.26809722222222,ARKANSAS,ZME,RNAV,01/03/2009
WEDGO,34.70636666666667,-88.574925,MISSISSIPPI,ZME,RNAV,12/28/2007
WEDUR,36.15647777777777,-92.79601944444444,ARKANSAS,ZME,RNAV,01/20/2009
WEDVO,36.78946666666666,-86.54587222222221,KENTUCKY,ZME,RP,BWG*VORTAC*/9.69
WEEWA,33.403575,-88.15882500000001,ALABAMA,ZME,MR,CBM*VORTAC*135.37/20.00
WEGAV,34.597294444444444,-91.33854722222222,ARKANSAS,ZME,RNAV,07/25/2005
WEGDI,37.212475000000005,-89.51601666666667,MISSOURI,ZME,RP,CGI*LD*107.82/2.03
WEGMA,36.21841388888889,-86.62706666666666,TENNESSEE,ZME,RNAV,06/03/2014
WEJJI,32.26266666666667,-91.02611666666667,LOUISIANA,ZME,RNAV,07/29/2016
WEKIS,35.379358333333336,-94.01570277777778,ARKANSAS,ZME,MR,FSM*VORTAC*/12.56
WEKSI,35.29411944444444,-86.24324722222222,TENNESSEE,ZME,RNAV,06/29/2011
WEKUB,34.76399722222222,-87.65763611111112,ALABAMA,ZME,RNAV,06/11/2010
WEKUK,34.38172222222222,-92.46381944444445,ARKANSAS,ZME,RNAV,07/14/2008
WELAD,35.99770277777778,-94.25008333333334,ARKANSAS,ZME,RNAV,06/29/2005
WELSA,35.626469444444446,-87.80900277777778,TENNESSEE,ZME,RNAV,06/24/2011
WELTO,33.39293055555555,-88.47496111111111,MISSISSIPPI,ZME,MR,CBM*VORTAC*187.00/15.00
WELVA,37.23691388888889,-89.62392222222222,MISSOURI,ZME,RNAV,04/23/2013
WEMAL,35.71036388888889,-86.12183888888889,TENNESSEE,ZME,RNAV,09/25/2012
WENPO,33.642113888888886,-88.15571111111112,ALABAMA,ZME,RNAV,06/11/2010
WENUB,35.87106388888889,-85.68900555555555,TENNESSEE,ZME,RNAV,12/08/2008
WEPET,33.4912,-91.99379722222223,ARKANSAS,ZME,RNAV,12/29/2010
WEPGO,35.88336666666667,-86.12068333333333,TENNESSEE,ZME,RNAV,05/06/2016
WEPIR,34.13788888888889,-91.93545,ARKANSAS,ZME,RNAV,03/28/2011
WEPKA,36.04927222222222,-86.33647777777777,TENNESSEE,ZME,RNAV,10/09/2008
WEPKI,36.366169444444445,-89.84845,MISSOURI,ZME,RNAV,03/19/2013
WEPSA,36.98393611111111,-91.64646944444445,MISSOURI,ZME,RNAV,04/24/2013
WEPUL,35.719175,-86.00446111111111,TENNESSEE,ZME,RNAV,04/17/2013
WERBO,36.34970555555556,-93.54448611111111,ARKANSAS,ZME,RNAV,09/21/2015
WERVI,33.2985,-91.32968888888888,ARKANSAS,ZME,RNAV,01/27/2017
WESIS,33.52466944444444,-88.43613611111111,MISSISSIPPI,ZME,MR,CBM*VORTAC*179.00/7.00
WESOS,33.652858333333334,-92.01060277777778,ARKANSAS,ZME,RNAV,01/03/2009
WESTY,35.97632777777778,-93.96058611111111,ARKANSAS,ZME,RP,RZC*VORTAC*150.17/17.97
WETCO,36.28624722222222,-94.14394444444446,ARKANSAS,ZME,RNAV,06/01/2017
WETKI,36.130944444444445,-88.45217222222223,TENNESSEE,ZME,RNAV,08/11/2010
WETOB,35.32729722222223,-89.8993138888889,TENNESSEE,ZME,RNAV,10/29/2013
WETSO,35.08312777777778,-86.06959722222221,TENNESSEE,ZME,RNAV,06/16/2008
WEVTO,36.57771944444445,-86.88731111111112,TENNESSEE,ZME,RNAV,12/27/2011
WEVUT,36.21371388888889,-86.57055833333332,TENNESSEE,ZME,RNAV,06/03/2014
WEXEN,33.561569444444444,-91.85529444444444,ARKANSAS,ZME,RNAV,01/03/2009
WEXIL,33.997486111111115,-91.95516944444445,ARKANSAS,ZME,RP,PBF*VOR/DME*181.53/15.00
WEXIT,36.271144444444445,-86.53015277777777,TENNESSEE,ZME,RP,BNA*VORTAC*045.00/11.00
WEXOG,33.67979444444444,-91.08712222222222,ARKANSAS,ZME,RNAV,01/14/2009
WEXUP,35.70441944444445,-85.73063611111111,TENNESSEE,ZME,RNAV,05/06/2016
WEYER,35.07646666666667,-91.67755833333334,ARKANSAS,ZME,MW,09/24/2013
WEYKU,32.171902777777774,-88.93327500000001,MISSISSIPPI,ZME,RNAV,07/05/2013
WFIVE,35.56048611111111,-90.54453888888888,ARKANSAS,ZME,RP,MEM*VORTAC*319.00/42.75
WFOUR,35.421258333333334,-90.72285277777777,ARKANSAS,ZME,RP,MEM*VORTAC*303.00/43.75
WHOLL,36.18046666666667,-91.29389722222221,ARKANSAS,ZME,RNAV,12/05/2013
WIBER,33.41447222222222,-88.56479444444444,MISSISSIPPI,ZME,MR,CBM*VORTAC*205.00/15.00
WIBUX,33.289163888888886,-91.08150277777777,MISSISSIPPI,ZME,RNAV,08/01/2017
WIDUR,34.009325,-88.26911944444444,MISSISSIPPI,ZME,RNAV,06/21/2010
WIGNI,36.899005555555554,-89.05707222222222,KENTUCKY,ZME,RNAV,04/26/2013
WIGXO,34.80396666666666,-91.96562777777778,ARKANSAS,ZME,RNAV,01/03/2009
WIKDA,32.337500000000006,-90.08214166666666,MISSISSIPPI,ZME,RP,06/11/2003
WIKNO,32.215044444444445,-90.03643888888888,MISSISSIPPI,ZME,RNAV,02/09/2018
WIKUB,33.682805555555554,-88.43231111111112,MISSISSIPPI,ZME,RP,IGB*VORTAC*015.00/12.50
WIKZO,31.642274999999998,-89.6845,MISSISSIPPI,ZME,RP,LBY*VORTAC*302.06
WILGU,35.81282777777778,-85.6732638888889,TENNESSEE,ZME,RNAV,06/21/2013
WILUS,34.786163888888886,-91.47013333333334,ARKANSAS,ZME,RNAV,03/15/2007
WILUT,36.35638333333333,-93.72795555555555,ARKANSAS,ZME,RNAV,11/05/2010
WIMUB,35.00986388888889,-89.78715277777778,TENNESSEE,ZME,RP,MEM*VORTAC*090.81
WINAP,32.63333333333333,-89.36555555555555,MISSISSIPPI,ZME,RNAV,03/02/2006
WINDM,36.13638888888889,-91.42944444444444,ARKANSAS,ZME,RNAV,11/26/2002
WINGA,36.297625,-88.29618888888889,TENNESSEE,ZME,RNAV,07/25/2011
WINIK,36.70241111111111,-86.59087222222222,KENTUCKY,ZME,RNAV,05/09/2016
WINOX,35.30905555555555,-86.13229444444444,TENNESSEE,ZME,MW,02/03/2010
WINUM,34.21940555555556,-91.36894166666666,ARKANSAS,ZME,RNAV,10/18/2004
WINZY,36.57941666666667,-90.05275277777777,MISSOURI,ZME,RNAV,06/13/2008
WIPEN,36.01658611111111,-86.68818888888889,TENNESSEE,ZME,RNAV,09/11/2012
WIPIM,36.60076111111111,-89.99756944444445,MISSOURI,ZME,RP,MAW*VORTAC*300.33/4.98
WIPTI,34.056397222222216,-93.11343333333333,ARKANSAS,ZME,RNAV,09/17/2014
WIPUP,35.739983333333335,-89.92847222222223,TENNESSEE,ZME,RNAV,03/25/2008
WIRGU,34.94547222222222,-89.786525,MISSISSIPPI,ZME,RP,EVO*LE*180.54/2.81
WIRSI,32.36071944444445,-90.10578333333332,MISSISSIPPI,ZME,RNAV,07/18/2013
WISDE,34.21113888888889,-91.93575833333334,ARKANSAS,ZME,RNAV,03/28/2011
WISES,36.117802777777776,-94.89258055555557,OKLAHOMA,ZME,RNAV,04/28/2008
WISID,33.50709166666667,-88.69058333333334,MISSISSIPPI,ZME,RNAV,10/22/2014
WISLI,37.00454166666667,-86.39217500000001,KENTUCKY,ZME,RNAV,12/01/2008
WITIP,36.84056944444445,-86.70870000000001,KENTUCKY,ZME,RNAV,09/19/2017
WITKA,35.63044722222222,-88.89969166666667,TENNESSEE,ZME,RNAV,04/01/2009
WITOS,35.617847222222224,-88.13830555555556,TENNESSEE,ZME,RNAV,05/28/2014
WITXO,34.42943888888889,-93.35155555555555,ARKANSAS,ZME,RNAV,09/27/2004
WIVNI,32.43003888888889,-90.89815833333334,MISSISSIPPI,ZME,RNAV,12/04/2012
WIVOM,33.44938611111111,-90.67873333333334,MISSISSIPPI,ZME,RNAV,12/04/2012
WIVOV,36.14057777777778,-91.61562777777777,ARKANSAS,ZME,RNAV,11/28/2016
WIVTU,37.09665555555556,-88.81040277777778,KENTUCKY,ZME,RNAV,06/21/2013
WIWFI,31.900444444444442,-89.80114444444445,MISSISSIPPI,ZME,RNAV,04/22/2014
WIZER,35.35434166666667,-94.21702777777777,ARKANSAS,ZME,RP,FSM*VORTAC*120.33/3.36
WLDER,35.55816111111111,-89.29259166666667,TENNESSEE,ZME,RP,MKL*VOR/DME*262.84/18.90
WLSUN,37.583333333333336,-88.13333333333334,KENTUCKY,ZME,RNAV,02/17/2006
WOBGU,37.05557777777778,-87.93713055555556,KENTUCKY,ZME,RNAV,06/06/2013
WODDY,34.43756388888889,-86.488125,ALABAMA,ZME,RP,RMG*VORTAC*283.00/70.00
WODID,33.543363888888884,-88.71390277777778,MISSISSIPPI,ZME,MR,CBM*VORTAC*247.00/15.00
WODUD,33.76333611111111,-88.38779166666667,MISSISSIPPI,ZME,RNAV,06/30/2017
WOGPA,36.16401666666667,-86.89266388888889,TENNESSEE,ZME,RNAV,10/13/2006
WOGPI,34.74384722222222,-90.81075277777778,ARKANSAS,ZME,RNAV,06/18/2013
WOGUT,35.64185833333333,-87.52400277777778,TENNESSEE,ZME,RNAV,11/03/2015
WOGVA,33.60922777777778,-87.82063055555555,ALABAMA,ZME,RNAV,06/06/2011
WOKAP,36.16327222222222,-86.53915833333333,TENNESSEE,ZME,RNAV,06/03/2014
WOKLO,36.318875000000006,-94.18791944444445,ARKANSAS,ZME,RNAV,09/18/2015
WOKMU,35.86703611111111,-88.79686111111111,TENNESSEE,ZME,RNAV,10/06/2015
WOLAS,36.62303611111111,-92.96355833333334,MISSOURI,ZME,RNAV,01/04/2011
WOLFS,33.51136388888889,-90.88430833333334,MISSISSIPPI,ZME,RP,GLH*VOR/DME*094.35/5.00
WOLIN,33.65208888888889,-91.66316944444445,ARKANSAS,ZME,RP,MON*VOR/DME*022.00/6.00
WOLOV,33.96335277777778,-88.18756388888889,MISSISSIPPI,ZME,MR,CBM*VORTAC*033.00/23.00
WOLSO,36.09396111111111,-90.92330277777778,ARKANSAS,ZME,RNAV,08/19/2011
WOLUS,34.92758055555555,-92.10846666666666,ARKANSAS,ZME,MW,03/06/2007
WOMKU,32.745308333333334,-88.54867777777777,MISSISSIPPI,ZME,MR,NMM*TACAN*001.00/10.00
WONEE,34.89426388888889,-90.796325,ARKANSAS,ZME,RP,MEM*VORTAC*259.00/40.75
WOPKI,33.52206666666667,-90.67902222222223,MISSISSIPPI,ZME,RNAV,11/23/2012
WOPLA,33.529849999999996,-91.36746944444444,ARKANSAS,ZME,RNAV,11/02/2011
WOPUP,33.43528333333333,-88.85022222222221,MISSISSIPPI,ZME,RP,IGB*VORTAC*256.00/17.16
WOREP,36.671413888888885,-93.42687777777778,MISSOURI,ZME,RNAV,09/14/2012
WORKO,35.058588888888885,-93.30461111111111,ARKANSAS,ZME,RNAV,08/16/2016
WORMI,34.59446666666667,-92.40103055555556,ARKANSAS,ZME,RP,LIT*VORTAC*240.52/12.00
