name,latitude,longitude,state,artcc,type,updated
ZIMON,36.790369444444444,-76.20411944444444,VIRGINIA,ZDC,RNAV,07/13/2011
ZINAV,37.535180555555556,-76.49950277777778,VIRGINIA,ZDC,RNAV,06/09/2011
ZINEP,35.79872222222222,-75.52552777777778,NORTH CAROLINA,ZDC,RNAV,04/28/2017
ZINID,37.78938888888889,-79.43070555555556,VIRGINIA,ZDC,RNAV,04/05/2018
ZIPAX,37.109861111111115,-79.80977222222222,VIRGINIA,ZDC,RNAV,11/01/2001
ZIPDA,35.648208333333336,-77.09147499999999,NORTH CAROLINA,ZDC,RNAV,12/01/2008
ZIPPO,34.841350000000006,-79.67451666666668,NORTH CAROLINA,ZDC,RNAV,04/27/2010
ZIPVO,34.24413055555556,-77.93434444444445,NORTH CAROLINA,ZDC,RP,GNM*LD*235.35/3.21
ZIRAT,38.06886111111111,-76.46766944444444,MARYLAND,ZDC,MR,NHK*TACAN*202.00/13.00
ZIROV,35.365586111111114,-77.85487777777777,NORTH CAROLINA,ZDC,MR,GSB*TACAN*/6.00
ZISAX,38.39593055555555,-78.847175,VIRGINIA,ZDC,RNAV,09/22/2015
ZITMO,34.971022222222224,-79.00571388888889,NORTH CAROLINA,ZDC,RNAV,01/14/2003
ZITTE,39.48163888888889,-75.3846388888889,NEW JERSEY,ZDC,RP,VCN*VOR/DME*270.30
ZITTO,36.861444444444444,-77.90499722222222,VIRGINIA,ZDC,RP,RIC*VORTAC*225.31/47.55
ZIVOS,35.313377777777774,-79.82441388888888,NORTH CAROLINA,ZDC,RNAV,08/11/2014
ZIXER,37.81890833333334,-75.66903055555557,VIRGINIA,ZDC,RNAV,08/28/2007
ZIXUR,34.68848611111111,-79.513625,NORTH CAROLINA,ZDC,RNAV,12/05/2003
ZIXUS,39.17031111111111,-76.61238888888889,MARYLAND,ZDC,RP,BAL*VORTAC*/2.28
ZIZZI,38.94068333333333,-74.52896388888888,NEW JERSEY,ZDC,RP,ATR*VOR/DME*085.00/32.92
ZOBIS,35.46611111111111,-78.26839166666666,NORTH CAROLINA,ZDC,RNAV,12/05/2003
ZOBOK,39.36676388888889,-76.69821944444445,MARYLAND,ZDC,RNAV,11/30/2016
ZOCZO,35.96355833333334,-76.63974722222223,NORTH CAROLINA,ZDC,RNAV,07/06/2000
ZODGI,34.81086666666666,-79.01424166666666,NORTH CAROLINA,ZDC,RP,GRA*LD*218.18/13.46
ZOGMI,35.46882222222222,-79.74986111111112,NORTH CAROLINA,ZDC,RNAV,08/11/2014
ZOGNI,34.439499999999995,-79.2668361111111,SOUTH CAROLINA,ZDC,RNAV,07/19/2011
ZOIDS,39.68555555555555,-75.86285555555556,MARYLAND,ZDC,WP,06/13/1991
ZOKAR,39.89426666666667,-75.14986111111112,PENNSYLVANIA,ZDC,RNAV,07/15/2011
ZOKEN,36.68127777777777,-76.1891638888889,VIRGINIA,ZDC,MW,11/06/2014
ZOKIR,36.64545555555556,-78.98491111111112,VIRGINIA,ZDC,RNAV,12/05/2003
ZOKIS,34.28041388888889,-77.90061666666668,NORTH CAROLINA,ZDC,RP,ILM*VORTAC*204.70/4.46
ZOKUD,39.17437777777778,-79.36582222222222,WEST VIRGINIA,ZDC,RNAV,08/08/2013
ZOLIS,34.60492222222222,-78.25785833333333,NORTH CAROLINA,ZDC,RNAV,10/07/2014
ZOLMN,35.64509722222222,-75.40761388888889,NORTH CAROLINA,ZDC,RP,MQI*NDB*148.00
ZOLRO,40.20926388888889,-74.53893611111111,NEW JERSEY,ZDC,RNAV,04/20/2012
ZOMAV,35.243655555555556,-77.70215555555556,NORTH CAROLINA,ZDC,RNAV,04/16/2014
ZOMEV,39.872597222222225,-74.37678888888888,NEW JERSEY,ZNY,RP,GXU*VORTAC*140.91
ZOMPI,37.07446111111111,-76.38600833333334,VIRGINIA,ZDC,MR,LFI*TACAN*/1.44
ZOMUV,36.03571111111111,-77.80574166666666,NORTH CAROLINA,ZDC,RNAV,12/05/2003
ZONAB,36.789519444444444,-80.24400833333334,VIRGINIA,ZDC,RNAV,10/12/2011
ZOOMS,37.47561666666667,-80.58519444444444,WEST VIRGINIA,ZDC,RP,ROA*VOR/DME*292.00/25.85
ZOPLU,37.119816666666665,-79.29046111111111,VIRGINIA,ZDC,RNAV,04/05/2012
ZORUP,37.06924444444445,-76.73374166666667,VIRGINIA,ZDC,MR,LFI*TACAN*277.00/18.00
ZOSAP,35.87889166666667,-78.94175833333334,NORTH CAROLINA,ZDC,RNAV,03/06/2013
ZOSAX,38.30344722222222,-76.38217777777777,MARYLAND,ZDC,MR,NHK*TACAN*055.00/1.90
ZOSRU,35.01871666666666,-77.0820111111111,NORTH CAROLINA,ZDC,RNAV,10/08/2015
ZOTAL,35.935719444444445,-79.06157499999999,NORTH CAROLINA,ZDC,RP,RDU*VORTAC*294.68/14.08
ZOTID,36.77406666666666,-76.37479166666667,VIRGINIA,ZDC,RNAV,02/14/2013
ZOTIL,35.25188055555556,-78.00714722222222,NORTH CAROLINA,ZDC,RNAV,03/07/2013
ZOTOB,37.20176388888889,-79.31495,VIRGINIA,ZDC,RNAV,04/05/2012
ZOTRA,39.367044444444446,-75.12538333333333,NEW JERSEY,ZDC,RNAV,05/31/2011
ZOTSA,38.37726388888889,-76.46202222222223,MARYLAND,ZDC,CN,08/19/2010
ZOTUS,34.858786111111115,-77.57693611111111,NORTH CAROLINA,ZDC,RNAV,04/07/2012
ZOVAP,39.369302777777776,-76.47556111111112,MARYLAND,ZDC,RP,BAL*VORTAC*047.00/14.70
ZOVEM,35.38391388888889,-77.87021944444444,NORTH CAROLINA,ZDC,RNAV,03/07/2013
ZOVGI,36.61922222222222,-79.41205000000001,VIRGINIA,ZDC,RNAV,01/11/2013
ZOWEE,39.268569444444445,-76.73884166666667,MARYLAND,ZDC,RP,BAL*VORTAC*/6.87
ZOXOS,34.749694444444444,-77.47483333333334,NORTH CAROLINA,ZDC,RNAV,12/05/2003
ZOYKO,35.931463888888885,-76.59613888888889,NORTH CAROLINA,ZDC,WP,07/06/2000
ZUBAX,40.14017777777778,-74.99918055555555,PENNSYLVANIA,ZDC,RP,GXU*VORTAC*305.03
ZUBIL,34.83810833333334,-77.4085888888889,NORTH CAROLINA,ZDC,MR,NCA*TACAN*019.00/8.00
ZUBOP,40.12414722222222,-75.07021944444445,PENNSYLVANIA,ZDC,MW,01/27/2009
ZUDGA,34.64698888888889,-77.43668611111111,NORTH CAROLINA,ZDC,MW,12/16/2014
ZUDIT,34.65190555555555,-77.51213333333334,NORTH CAROLINA,ZDC,MW,04/25/2017
ZUDRU,34.152591666666666,-77.85045833333332,NORTH CAROLINA,ZDC,CN,03/17/2011
ZUDUV,39.57416666666667,-75.86977777777777,MARYLAND,ZDC,RNAV,09/26/2016
ZUESS,39.49682777777778,-75.50146388888889,NEW JERSEY,ZDC,RNAV,04/28/2005
ZUHAX,35.89426388888889,-76.72621944444445,NORTH CAROLINA,ZDC,RNAV,06/20/2011
ZUKBU,39.004266666666666,-76.273675,MARYLAND,ZDC,RNAV,08/12/2008
ZUKER,39.45077777777778,-74.56005833333333,NEW JERSEY,ZDC,RP,ACY*VORTAC*122.00/0.82
ZUKPU,37.947325,-75.59011944444444,VIRGINIA,ZDC,RP,SBY*VORTAC*201.00/24.13
ZULKA,38.76596111111111,-77.4198638888889,VIRGINIA,ZDC,RNAV,10/08/2008
ZULNA,36.01048611111111,-79.53505833333332,NORTH CAROLINA,ZDC,RNAV,12/23/2013
ZULTA,39.04279722222222,-74.90596944444445,NEW JERSEY,ZDC,RNAV,08/17/2017
ZUMAT,37.828747222222226,-78.77519166666667,VIRGINIA,ZDC,RNAV,11/10/2014
ZUMBR,38.54396666666666,-78.9718,VIRGINIA,ZDC,RNAV,02/04/2014
ZUMOP,37.45497777777778,-79.252825,VIRGINIA,ZDC,RNAV,08/08/2013
ZUNAR,38.089150000000004,-77.00877777777778,VIRGINIA,ZDC,RP,BRV*VORTAC*141.20/22.00
ZUNIE,39.29606944444444,-74.97937222222222,NEW JERSEY,ZDC,RNAV,04/13/2006
ZUNIT,34.815552777777775,-78.60388611111111,NORTH CAROLINA,ZDC,RP,FAY*VOR/DME*131.19/16.82
ZUPAT,37.24095555555556,-80.48904444444445,VIRGINIA,ZDC,RNAV,07/12/2005
ZUPEL,36.94871388888888,-76.69287222222222,VIRGINIA,ZDC,MR,LFI*TACAN*253.00/18.00
ZUPER,34.99368611111111,-77.10012499999999,NORTH CAROLINA,ZDC,RNAV,11/19/2012
ZUPUX,39.75781111111111,-77.42289444444445,PENNSYLVANIA,ZDC,RNAV,07/18/2013
ZURKU,39.72618888888889,-75.08872222222222,NEW JERSEY,ZDC,RNAV,08/23/2004
ZUSOK,35.63709722222222,-78.97284722222223,NORTH CAROLINA,ZDC,RNAV,04/24/2017
ZUSTO,34.84178333333334,-79.15720833333334,NORTH CAROLINA,ZDC,RNAV,07/19/2011
ZUVNI,36.52655277777777,-79.24513055555556,NORTH CAROLINA,ZDC,RNAV,01/10/2013
ZUVRO,34.63843333333333,-76.82423888888889,NORTH CAROLINA,ZDC,RP,NKT*TACAN*180.00/16.00
ZUVSA,39.332675,-76.42224166666666,MARYLAND,ZDC,RP,BQG*LE*323.79/0.97
ZUXEM,40.26694166666667,-74.39943611111111,NEW JERSEY,ZDC,RNAV,03/27/2012
ZUXIG,37.41804166666667,-75.94174166666667,VIRGINIA,ZDC,RP,CCV*VORTAC*042.31/5.00
ZUXUL,38.29933611111111,-76.43228333333334,MARYLAND,ZDC,MR,NHK*TACAN*327.00/1.50
ZUYHO,34.40126111111111,-78.17601111111112,NORTH CAROLINA,ZDC,RNAV,07/19/2013
NAADA,39.498133333333335,-74.67249722222223,NEW JERSEY,ZDC,RP,ACY*VORTAC*309.35/5.14
NABBS,37.87661111111111,-77.62483055555555,VIRGINIA,ZDC,RP,FAK*VORTAC*030.84/23.00
NACCO,38.84749444444445,-76.93325277777778,MARYLAND,ZDC,RNAV,01/08/2015
NAGGI,36.90277777777778,-75.785,OFFSHORE ATLANTIC,ZDC,RNAV,04/10/2018
NAGGS,40.14702777777778,-74.86230277777777,PENNSYLVANIA,ZDC,RP,CYN*VORTAC*325.00/28.02
NAGME,34.596225000000004,-77.43663055555555,NORTH CAROLINA,ZDC,MR,NCA*LD*187.96/7.38
NAGTE,34.76403333333333,-77.33430833333333,NORTH CAROLINA,ZDC,RNAV,10/21/2014
NAKJA,34.73820277777778,-77.407825,NORTH CAROLINA,ZDC,MW,12/16/2014
NALDE,36.510019444444445,-76.46531388888889,NORTH CAROLINA,ZDC,RP,ECG*VOR/DME*324.23
NALEE,38.61053888888889,-76.91393611111111,MARYLAND,ZDC,MR,ADW*VORTAC*200.77/12.00
NALES,38.89311111111111,-75.636425,DELAWARE,ZDC,RP,BRV*VORTAC*076.00/87.35
NAMLE,38.81063333333333,-76.73839444444445,MARYLAND,ZDC,MR,ADW*VORTAC*098.00/6.00
NANNY,39.34064722222222,-76.75786111111111,MARYLAND,ZDC,RNAV,07/13/2017
NAPIE,34.78899722222222,-77.42049166666668,NORTH CAROLINA,ZDC,MR,NCA*TACAN*019.00/5.00
NAREE,40.19068055555555,-74.55908611111111,NEW JERSEY,ZDC,MR,GXU*VORTAC*021.00/11.00
NARVE,39.307002777777775,-74.79676111111111,NEW JERSEY,ZDC,RNAV,07/08/2009
NASAE,36.97772777777778,-78.52377777777778,VIRGINIA,ZDC,RNAV,11/23/2004
NASHH,36.53611111111111,-76.25,NORTH CAROLINA,ZDC,RNAV,05/04/2018
NASIE,35.93950833333333,-77.1363888888889,NORTH CAROLINA,ZDC,RNAV,04/07/2014
NATAE,39.29900277777777,-75.45145833333333,DELAWARE,ZDC,MW,12/02/2016
NATTS,37.94643055555555,-80.08135,WEST VIRGINIA,ZDC,RP,ROA*VOR/DME*003.18/36.14
NAVAE,34.73760277777778,-76.44912777777778,NORTH CAROLINA,ZDC,CN,02/21/2003
NAVBE,37.19990277777777,-79.88005,VIRGINIA,ZDC,RNAV,06/14/2011
NAVEY,38.96971944444444,-76.5914611111111,MARYLAND,ZDC,RNAV,12/29/2014
NAVYY,39.85736111111111,-75.13659166666667,NEW JERSEY,ZDC,WP,OOD*VORTAC*040.00/15.30
NAYEP,34.97593055555556,-76.96714444444444,NORTH CAROLINA,ZDC,RNAV,01/25/2016
NAYES,39.13361666666667,-77.22105833333333,MARYLAND,ZDC,RNAV,02/16/2006
NAYIN,35.22735277777778,-78.95369166666667,NORTH CAROLINA,ZDC,MR,POB*TACAN*/4.79
NAYLO,38.18051111111111,-78.77441666666667,VIRGINIA,ZDC,RNAV,08/18/2016
NAYLR,34.91015,-78.46266666666666,NORTH CAROLINA,ZDC,RP,FAY*VOR/DME*106.40/20.84
NEAVL,36.978861111111115,-77.75828333333334,VIRGINIA,ZDC,RNAV,10/19/2015
NEBDE,39.998222222222225,-74.60583333333332,NEW JERSEY,ZNY,MR,GXU*VORTAC*/0.80
NEBGE,36.624230555555556,-76.05004444444444,VIRGINIA,ZDC,MR,NTU*TACAN*193.00/12.00
NECIR,34.57568611111112,-78.99878611111112,NORTH CAROLINA,ZDC,RNAV,07/18/2011
NEDIC,38.557174999999994,-76.77135555555556,MARYLAND,ZDC,MR,OTT*VORTAC*198.00/9.00
NEDIE,35.63505555555555,-79.15349722222223,NORTH CAROLINA,ZDC,RNAV,11/19/2012
NEIDA,38.41879722222222,-75.44468611111111,MARYLAND,ZDC,RNAV,02/23/2012
NELSE,38.80779166666667,-76.84494166666666,MARYLAND,ZDC,MR,ADW*VORTAC*098.00/1.00
NEMAN,37.47948888888889,-77.0508611111111,VIRGINIA,ZDC,RP,HPW*VORTAC*025.00/9.55
NENYI,39.36661111111111,-74.80478888888888,NEW JERSEY,ZDC,RNAV,04/12/2006
NERLE,36.18036111111111,-79.83057777777778,NORTH CAROLINA,ZDC,RNAV,12/07/2008
NERTE,34.720083333333335,-78.84057777777777,NORTH CAROLINA,ZDC,RP,FAY*VOR/DME*177.88/15.99
NERYO,35.67052222222222,-78.04139444444445,NORTH CAROLINA,ZDC,RNAV,09/30/2013
NESOM,33.82666666666667,-77.62277777777777,OFFSHORE ATLANTIC,ZDC,WP,03/26/2002
NETUE,36.336086111111115,-75.93343055555556,NORTH CAROLINA,ZDC,RNAV,02/13/2003
NEVVR,39.07035833333334,-77.9917138888889,VIRGINIA,ZDC,RP,AML*VOR/DME*296.50/25.87
NEWIE,35.900958333333335,-78.62790277777778,NORTH CAROLINA,ZDC,RNAV,11/19/2012
NEWRO,36.29924166666667,-76.17832222222222,NORTH CAROLINA,ZDC,RP,ECG*VOR/DME*004.00/2.50
NEZZZ,37.51229722222222,-76.8628611111111,VIRGINIA,ZDC,RP,HCM*VORTAC*304.84
NICKS,36.97377777777778,-75.54161111111111,VIRGINIA,ZDC,MR,LFI*TACAN*109.43/39.86
NIGTE,34.87151111111111,-79.72385833333334,NORTH CAROLINA,ZDC,RNAV,04/27/2010
NIKLE,38.57415,-77.15247777777779,MARYLAND,ZDC,RNAV,05/13/2015
NILKY,36.10177222222222,-79.1065611111111,NORTH CAROLINA,ZDC,RNAV,03/27/2009
NILLY,36.93789722222222,-76.27768888888889,VIRGINIA,ZDC,WP,ORF*VORTAC*313.50/4.60
NIMDE,35.01138611111111,-79.72916944444445,NORTH CAROLINA,ZDC,RNAV,04/27/2010
NIORT,39.44053333333333,-77.35235277777777,MARYLAND,ZDC,RP,EMI*VORTAC*267.47
NIPDE,39.43114166666666,-77.40664444444445,MARYLAND,ZDC,RNAV,01/23/2002
NIPEE,39.00626666666667,-77.24080555555555,MARYLAND,ZDC,RNAV,02/12/2016
NISAE,38.366975000000004,-77.96778055555556,VIRGINIA,ZDC,RP,GVE*VORTAC*028.41/22.92
NISIE,34.900483333333334,-78.66753611111112,NORTH CAROLINA,ZDC,RNAV,01/14/2003
NIVDE,38.27103888888889,-76.43015000000001,MARYLAND,ZDC,MR,NHK*TACAN*247.00/1.10
NIYIP,37.15849166666666,-77.53615277777777,VIRGINIA,ZDC,RNAV,02/09/2017
NKKIE,36.36425,-78.02427222222222,NORTH CAROLINA,ZDC,RP,RIC*VORTAC*215.62/76.14
NOBEE,37.14151111111111,-79.01923333333333,VIRGINIA,ZDC,RP,LYH*VORTAC*127.99/12.42
NOBVE,36.006025,-78.78483055555556,NORTH CAROLINA,ZDC,RNAV,03/06/2013
NOCYI,35.932088888888885,-79.43805555555556,NORTH CAROLINA,ZDC,RNAV,11/10/2014
NOHAM,34.95415277777778,-79.45328055555557,NORTH CAROLINA,ZDC,RP,SDZ*VORTAC*160.00/17.00
NOKIY,36.618158333333334,-78.24946111111112,VIRGINIA,ZDC,RP,SBV*VORTAC*100.04
NOLIN,39.72868888888889,-77.56936388888889,PENNSYLVANIA,ZDC,RP,FDK*VOR*342.65
NOMOE,34.880919444444444,-79.99643611111111,NORTH CAROLINA,ZDC,RP,CTF*VOR/DME*047.84/19.50
NONNU,36.93722777777777,-76.48514722222222,VIRGINIA,ZDC,MR,NGU*TACAN*279.10/10.00
NORTN,36.04606944444444,-75.87446388888888,NORTH CAROLINA,ZDC,RP,RBX*VOR/DME*319.08/11.46
NOSIC,35.725975000000005,-78.60091388888888,NORTH CAROLINA,ZDC,RNAV,12/13/2002
NOXEE,37.167325,-76.93279166666667,VIRGINIA,ZDC,RNAV,07/11/2017
NTHEN,37.279975,-80.10646944444444,VIRGINIA,ZDC,RNAV,09/04/2012
NUDEE,34.1158,-77.68355555555556,NORTH CAROLINA,ZDC,RNAV,07/08/2013
NUDKE,35.771988888888885,-78.01776944444444,NORTH CAROLINA,ZDC,RNAV,02/12/2008
NUGBE,36.46789166666667,-79.13984722222223,NORTH CAROLINA,ZDC,RNAV,01/10/2013
NULLY,37.855466666666665,-76.96239722222222,VIRGINIA,ZDC,RNAV,04/21/2017
NUMBE,39.55113333333333,-77.22422222222222,MARYLAND,ZDC,RP,EMI*VORTAC*294.51
NUMEG,40.23170833333334,-74.84494444444444,PENNSYLVANIA,ZDC,RNAV,04/19/2012
NUMMY,38.78386111111111,-77.15944166666667,VIRGINIA,ZDC,RP,AML*VOR/DME*130.01/17.00
NUTIY,36.945411111111106,-76.55006666666667,VIRGINIA,ZDC,RNAV,11/19/2010
NUTPY,38.41119444444444,-75.44382222222222,MARYLAND,ZDC,RNAV,10/07/2010
NUTTS,37.07615555555556,-78.20380277777778,VIRGINIA,ZDC,RP,RIC*VORTAC*248.15/49.41
NUTZE,35.84456388888889,-77.68242222222223,NORTH CAROLINA,ZDC,RNAV,03/31/2016
NUUMN,36.16493888888889,-79.39408333333334,NORTH CAROLINA,ZDC,RNAV,03/29/2016
NUVME,37.25355555555556,-78.485775,VIRGINIA,ZDC,RNAV,03/17/2010
WAAVE,36.19016944444444,-74.2098388888889,VIRGINIA,ZDC,RP,ORF*VORTAC*113.00/105.00
WABBY,38.87321388888889,-78.64573611111112,VIRGINIA,ZDC,WP,11/02/1998
WABDA,36.05571388888889,-79.46592777777778,NORTH CAROLINA,ZDC,RP,LIB*VORTAC*029.00/16.28
WABET,38.886633333333336,-77.66923611111112,VIRGINIA,ZDC,RNAV,07/29/2010
WACON,39.578611111111115,-75.59356388888888,DELAWARE,ZDC,RP,DQO*VORTAC*184.00/6.00
WADAG,36.257930555555554,-79.71146111111112,NORTH CAROLINA,ZDC,RNAV,09/14/2009
WADAP,35.32876111111111,-78.13785277777778,NORTH CAROLINA,ZDC,RNAV,07/11/2011
WADDI,38.959405555555556,-78.82280277777777,WEST VIRGINIA,ZDC,RP,ESL*VOR/DME*159.93
WADEL,34.66510833333333,-77.51568055555556,NORTH CAROLINA,ZDC,MR,NCA*TACAN*244.00
WADUG,35.54654444444444,-77.98201666666667,NORTH CAROLINA,ZDC,RP,ISO*VORTAC*301.99/23.28
WAFIT,37.98506666666667,-75.51820277777777,VIRGINIA,ZDC,RP,SWL*VORTAC*219.00/5.00
WAGIR,39.635930555555554,-74.73315,NEW JERSEY,ZDC,RNAV,08/13/2008
WAGLE,37.34831944444445,-77.35900833333332,VIRGINIA,ZDC,RNAV,07/24/2014
WAHLA,39.96141666666667,-75.36243888888889,PENNSYLVANIA,ZDC,WP,OOD*VORTAC*002.00/19.70
WAIKS,37.05047777777777,-77.0688,VIRGINIA,ZDC,RP,HPW*VORTAC*178.27/16.84
WAKAL,37.68351666666666,-77.57478611111111,VIRGINIA,ZDC,RNAV,01/18/2011
WAKEX,34.714647222222226,-76.8890138888889,NORTH CAROLINA,ZDC,MR,NJM*TACAN*085.60/7.00
WAKLU,35.63028611111111,-78.18606666666668,NORTH CAROLINA,ZDC,RNAV,07/27/2010
WAKTA,37.423880555555556,-80.55165833333334,VIRGINIA,ZDC,RNAV,04/15/2011
WALCE,37.72206388888889,-78.79811111111111,VIRGINIA,ZDC,RNAV,04/04/2016
WALEP,35.22741944444444,-78.94764722222223,NORTH CAROLINA,ZDC,MR,POB*TACAN*052.00/5.00
WALEX,34.849133333333334,-79.16745277777778,NORTH CAROLINA,ZDC,RNAV,01/14/2003
WALIN,35.31143888888889,-78.06894166666666,NORTH CAROLINA,ZDC,MR,GSB*TACAN*261.49/5.00
WALKN,38.36581944444445,-77.09570555555555,VIRGINIA,ZDC,RP,FAK*VORTAC*040.49/61.05
WALKR,39.98478055555556,-75.2174,PENNSYLVANIA,ZDC,RP,OOD*VORTAC*021.00/21.30
WALLO,34.87645555555556,-77.96246944444445,NORTH CAROLINA,ZDC,RP,FAY*VOR/DME*102.00/45.49
WALOX,38.27462222222222,-77.32018888888888,VIRGINIA,ZDC,RP,BRV*VORTAC*166.37
WAMPO,37.148294444444446,-78.5342111111111,VIRGINIA,ZDC,RNAV,03/17/2010
WAMRO,39.20611111111111,-78.18960555555556,VIRGINIA,ZDC,RNAV,09/22/2015
WANOK,39.95391388888889,-74.80670833333333,NEW JERSEY,ZDC,RNAV,06/29/2011
WAPDI,34.812324999999994,-76.91711944444445,NORTH CAROLINA,ZDC,RNAV,03/27/2012
WAPEK,36.43100277777778,-77.61588611111111,NORTH CAROLINA,ZDC,RNAV,07/21/2011
WAPET,35.35496944444444,-77.89775555555556,NORTH CAROLINA,ZDC,MR,GSB*TACAN*/3.80
WAPLS,36.58239166666667,-75.95670833333334,VIRGINIA,ZDC,MR,NTU*TACAN*175.00/15.00
WARAT,37.49708611111111,-77.05190277777777,VIRGINIA,ZDC,RNAV,06/21/2013
WARNN,38.75011111111111,-74.73294166666666,NEW JERSEY,ZDC,RP,SWL*VORTAC*047.45/54.00
WARUR,35.76601111111111,-78.91886666666667,NORTH CAROLINA,ZDC,RP,DAN*VOR*163.00
WASEB,35.04393888888889,-76.70724444444444,NORTH CAROLINA,ZDC,RNAV,06/07/2006
WASMA,38.970666666666666,-77.45932222222223,VIRGINIA,ZDC,RNAV,01/21/2003
WASOK,37.21253333333333,-79.59809722222222,VIRGINIA,ZDC,RNAV,03/05/2018
WATEB,38.05469722222222,-79.78462499999999,VIRGINIA,ZDC,RNAV,04/11/2018
WATGO,35.366305555555556,-77.0446,NORTH CAROLINA,ZDC,RNAV,12/01/2008
WAVAB,37.22236111111111,-80.01352222222222,VIRGINIA,ZDC,RNAV,02/14/2018
WAVES,37.587094444444446,-77.44778611111111,VIRGINIA,ZDC,RNAV,01/08/2015
WAVMA,35.419669444444445,-79.77346666666666,NORTH CAROLINA,ZDC,RNAV,08/12/2014
WAVMU,39.356811111111114,-78.1495388888889,WEST VIRGINIA,ZDC,RNAV,09/27/2013
WAVRA,37.166266666666665,-76.66202222222223,VIRGINIA,ZDC,MW,10/15/2008
WAXIN,38.84436388888889,-77.43763611111112,VIRGINIA,ZDC,RP,CSN*VORTAC*064.64
WAXOL,34.763530555555555,-79.46935555555555,NORTH CAROLINA,ZDC,RNAV,10/21/2014
WAXUB,36.257102777777774,-76.06065277777778,NORTH CAROLINA,ZDC,RNAV,12/05/2006
WAXUL,36.88836111111111,-75.95667777777778,VIRGINIA,ZDC,MW,11/06/2014
WEAVR,35.853858333333335,-77.13430277777779,NORTH CAROLINA,ZDC,RP,ORF*VORTAC*223.32/76.92
WEBBR,37.98815555555556,-78.17166666666667,VIRGINIA,ZDC,RNAV,09/23/2015
WEBIT,40.07175,-75.01616111111112,PENNSYLVANIA,ZDC,MW,01/27/2009
WEBLO,34.68246111111111,-77.0667111111111,NORTH CAROLINA,ZDC,MR,NJM*TACAN*265.60/2.00
WEDAN,37.597636111111115,-80.3889638888889,WEST VIRGINIA,ZDC,RNAV,07/22/2009
WEDSO,39.39116388888889,-76.55108055555556,MARYLAND,ZDC,RNAV,11/30/2016
WEDUV,34.76252222222222,-77.05235833333333,NORTH CAROLINA,ZDC,RNAV,07/18/2009
WEEDU,38.598325,-78.24565555555556,VIRGINIA,ZDC,RNAV,06/04/2012
WEEGI,35.99726944444445,-75.71734166666667,NORTH CAROLINA,ZDC,RNAV,01/11/2018
WEELZ,38.76548611111111,-80.4116638888889,WEST VIRGINIA,ZDC,RNAV,08/21/2012
WEFIT,38.91611111111111,-75.44707777777778,DELAWARE,ZDC,MR,DOV*TACAN*187.80/13.00
WEGIT,36.162869444444446,-78.63680277777779,NORTH CAROLINA,ZDC,RNAV,01/29/2015
WEGRO,38.728769444444445,-76.1235611111111,MARYLAND,ZDC,RP,FGH*LD*220.50/5.78
WEKAV,34.64223333333333,-77.73616944444444,NORTH CAROLINA,ZDC,RNAV,10/07/2014
WEKPU,35.523088888888886,-78.34296388888889,NORTH CAROLINA,ZDC,RNAV,09/15/2015
WEKUN,36.97159166666667,-76.63738611111111,VIRGINIA,ZDC,MR,LFI*TACAN*253.00/15.00
WELEX,37.105919444444446,-75.98528055555556,VIRGINIA,ZDC,MR,LFI*TACAN*096.00/18.00
WELOV,36.7183,-78.95047777777778,VIRGINIA,ZDC,RNAV,10/06/2015
WELSU,38.445763888888884,-79.00570833333333,VIRGINIA,ZDC,RNAV,07/13/2016
WEMBU,36.69005555555555,-77.77993888888889,VIRGINIA,ZDC,RNAV,07/28/2016
WEMDU,35.25364444444445,-78.92534444444445,NORTH CAROLINA,ZDC,MR,POB*TACAN*048.46/6.00
WEMOX,35.785725,-77.04317777777777,NORTH CAROLINA,ZDC,RP,TYI*VORTAC*114.37/34.18
WEMTU,36.39384166666667,-76.02090833333334,NORTH CAROLINA,ZDC,RP,ECG*VOR/DME*049.53/11.09
WEMUT,35.96295277777778,-77.85541388888889,NORTH CAROLINA,ZDC,RNAV,02/03/2016
WENBA,37.1579,-76.13267499999999,VIRGINIA,ZDC,MW,10/04/2007
WENDI,35.719880555555555,-78.40563055555556,NORTH CAROLINA,ZDC,RP,TYI*VORTAC*251.00
WENDS,39.337050000000005,-75.65703611111111,DELAWARE,ZDC,RNAV,09/28/2010
WENDU,37.260333333333335,-76.81728888888888,VIRGINIA,ZDC,RNAV,11/16/2010
WENID,36.83893333333334,-76.01185,VIRGINIA,ZDC,MR,NTU*TACAN*064.00/1.50
WENTO,39.92348611111111,-75.2539,PENNSYLVANIA,ZDC,RNAV,05/05/2011
WEPAS,35.81335277777777,-78.8773111111111,NORTH CAROLINA,ZDC,RP,GKK*LD*SW CRS/7.08
WEPIP,39.34843611111111,-77.4102888888889,MARYLAND,ZDC,RNAV,01/23/2002
WEPOK,34.759969444444444,-77.37446388888888,NORTH CAROLINA,ZDC,RNAV,10/21/2014
WEPSY,37.94530833333333,-80.354575,WEST VIRGINIA,ZDC,RP,RNL*VOR*098.65
WERDA,37.95328055555556,-77.70841111111112,VIRGINIA,ZDC,RNAV,03/27/2008
WERDI,39.91149444444444,-75.24794166666666,PENNSYLVANIA,ZDC,RNAV,05/05/2011
WEREK,39.50693611111111,-74.69485277777778,NEW JERSEY,ZDC,RNAV,08/02/2010
